symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
PIVX/BTC,1657253967187,2022-07-08T04:19:27.187000Z,sell,5.85e-06,26.0,0.0001521,8116010,true,true
PIVX/BTC,1657253967187,2022-07-08T04:19:27.187000Z,sell,5.85e-06,81.0,0.00047385,8116011,true,true
PIVX/BTC,1657253967187,2022-07-08T04:19:27.187000Z,sell,5.85e-06,26.0,0.0001521,8116012,true,true
PIVX/BTC,1657253967187,2022-07-08T04:19:27.187000Z,sell,5.85e-06,26.0,0.0001521,8116013,true,true
PIVX/BTC,1657253967187,2022-07-08T04:19:27.187000Z,sell,5.85e-06,80.0,0.000468,8116014,true,true
PIVX/BTC,1657253967187,2022-07-08T04:19:27.187000Z,sell,5.85e-06,80.0,0.000468,8116015,true,true
PIVX/BTC,1657253967187,2022-07-08T04:19:27.187000Z,sell,5.85e-06,26.0,0.0001521,8116016,true,true
PIVX/BTC,1657253967187,2022-07-08T04:19:27.187000Z,sell,5.85e-06,81.0,0.00047385,8116017,true,true
PIVX/BTC,1657253967187,2022-07-08T04:19:27.187000Z,sell,5.85e-06,26.0,0.0001521,8116018,true,true
PIVX/BTC,1657253967187,2022-07-08T04:19:27.187000Z,sell,5.85e-06,26.0,0.0001521,8116019,true,true
PIVX/BTC,1657253967187,2022-07-08T04:19:27.187000Z,sell,5.85e-06,80.0,0.000468,8116020,true,true
PIVX/BTC,1657253967187,2022-07-08T04:19:27.187000Z,sell,5.85e-06,80.0,0.000468,8116021,true,true
PIVX/BTC,1657253967187,2022-07-08T04:19:27.187000Z,sell,5.85e-06,26.0,0.0001521,8116022,true,true
PIVX/BTC,1657253967187,2022-07-08T04:19:27.187000Z,sell,5.85e-06,81.0,0.00047385,8116023,true,true
PIVX/BTC,1657253967187,2022-07-08T04:19:27.187000Z,sell,5.85e-06,26.0,0.0001521,8116024,true,true
PIVX/BTC,1657253967187,2022-07-08T04:19:27.187000Z,sell,5.85e-06,26.0,0.0001521,8116025,true,true
PIVX/BTC,1657253967187,2022-07-08T04:19:27.187000Z,sell,5.85e-06,80.0,0.000468,8116026,true,true
PIVX/BTC,1657253967187,2022-07-08T04:19:27.187000Z,sell,5.85e-06,80.0,0.000468,8116027,true,true
PIVX/BTC,1657253967355,2022-07-08T04:19:27.355000Z,buy,5.85e-06,18.0,0.0001053,8116028,false,true
PIVX/BTC,1657254264207,2022-07-08T04:24:24.207000Z,buy,5.86e-06,539.0,0.00315854,8116029,false,true
PIVX/BTC,1657254286962,2022-07-08T04:24:46.962000Z,buy,5.86e-06,231.0,0.00135366,8116030,false,true
PIVX/BTC,1657254286962,2022-07-08T04:24:46.962000Z,buy,5.87e-06,369.0,0.00216603,8116031,false,true
PIVX/BTC,1657254297467,2022-07-08T04:24:57.467000Z,buy,5.86e-06,600.0,0.003516,8116032,false,true
PIVX/BTC,1657254308502,2022-07-08T04:25:08.502000Z,buy,5.86e-06,245.0,0.0014357,8116033,false,true
PIVX/BTC,1657254308502,2022-07-08T04:25:08.502000Z,buy,5.87e-06,355.0,0.00208385,8116034,false,true
PIVX/BTC,1657255519488,2022-07-08T04:45:19.488000Z,sell,5.88e-06,430.0,0.0025284,8116035,true,true
PIVX/BTC,1657255519650,2022-07-08T04:45:19.650000Z,sell,5.88e-06,18.0,0.00010584,8116036,true,true
PIVX/BTC,1657256050723,2022-07-08T04:54:10.723000Z,sell,5.88e-06,73.0,0.00042924,8116037,true,true
PIVX/BTC,1657256271471,2022-07-08T04:57:51.471000Z,buy,5.9e-06,500.0,0.00295,8116038,false,true
PIVX/BTC,1657256664218,2022-07-08T05:04:24.218000Z,buy,5.9e-06,25.0,0.0001475,8116039,false,true
PIVX/BTC,1657257118494,2022-07-08T05:11:58.494000Z,sell,5.88e-06,129.0,0.00075852,8116040,true,true
PIVX/BTC,1657257503540,2022-07-08T05:18:23.540000Z,buy,5.92e-06,772.0,0.00457024,8116041,false,true
PIVX/BTC,1657257536592,2022-07-08T05:18:56.592000Z,sell,5.92e-06,76.0,0.00044992,8116042,true,true
PIVX/BTC,1657257536592,2022-07-08T05:18:56.592000Z,sell,5.92e-06,71.0,0.00042032,8116043,true,true
PIVX/BTC,1657257536592,2022-07-08T05:18:56.592000Z,sell,5.92e-06,23.0,0.00013616,8116044,true,true
PIVX/BTC,1657257536592,2022-07-08T05:18:56.592000Z,sell,5.92e-06,26.0,0.00015392,8116045,true,true
PIVX/BTC,1657257676971,2022-07-08T05:21:16.971000Z,buy,5.93e-06,157.0,0.00093101,8116046,false,true
PIVX/BTC,1657257676971,2022-07-08T05:21:16.971000Z,buy,5.93e-06,169.0,0.00100217,8116047,false,true
PIVX/BTC,1657258436468,2022-07-08T05:33:56.468000Z,sell,5.92e-06,71.0,0.00042032,8116048,true,true
PIVX/BTC,1657258436468,2022-07-08T05:33:56.468000Z,sell,5.92e-06,23.0,0.00013616,8116049,true,true
PIVX/BTC,1657258436468,2022-07-08T05:33:56.468000Z,sell,5.92e-06,26.0,0.00015392,8116050,true,true
PIVX/BTC,1657258436468,2022-07-08T05:33:56.468000Z,sell,5.92e-06,12.0,7.104e-05,8116051,true,true
PIVX/BTC,1657258500259,2022-07-08T05:35:00.259000Z,sell,5.92e-06,59.0,0.00034928,8116052,true,true
PIVX/BTC,1657258500259,2022-07-08T05:35:00.259000Z,sell,5.92e-06,81.0,0.00047952,8116053,true,true
PIVX/BTC,1657258500259,2022-07-08T05:35:00.259000Z,sell,5.92e-06,23.0,0.00013616,8116054,true,true
PIVX/BTC,1657258500259,2022-07-08T05:35:00.259000Z,sell,5.92e-06,46.0,0.00027232,8116055,true,true
PIVX/BTC,1657258746449,2022-07-08T05:39:06.449000Z,sell,5.92e-06,25.0,0.000148,8116056,true,true
PIVX/BTC,1657258746449,2022-07-08T05:39:06.449000Z,sell,5.92e-06,23.0,0.00013616,8116057,true,true
PIVX/BTC,1657258746449,2022-07-08T05:39:06.449000Z,sell,5.92e-06,26.0,0.00015392,8116058,true,true
PIVX/BTC,1657258746449,2022-07-08T05:39:06.449000Z,sell,5.92e-06,71.0,0.00042032,8116059,true,true
PIVX/BTC,1657258746449,2022-07-08T05:39:06.449000Z,sell,5.92e-06,81.0,0.00047952,8116060,true,true
PIVX/BTC,1657258746449,2022-07-08T05:39:06.449000Z,sell,5.92e-06,23.0,0.00013616,8116061,true,true
PIVX/BTC,1657258746449,2022-07-08T05:39:06.449000Z,sell,5.92e-06,31.0,0.00018352,8116062,true,true
PIVX/BTC,1657259304914,2022-07-08T05:48:24.914000Z,sell,5.92e-06,40.0,0.0002368,8116063,true,true
PIVX/BTC,1657259304914,2022-07-08T05:48:24.914000Z,sell,5.92e-06,23.0,0.00013616,8116064,true,true
PIVX/BTC,1657259304914,2022-07-08T05:48:24.914000Z,sell,5.92e-06,26.0,0.00015392,8116065,true,true
PIVX/BTC,1657259304914,2022-07-08T05:48:24.914000Z,sell,5.92e-06,71.0,0.00042032,8116066,true,true
PIVX/BTC,1657259304914,2022-07-08T05:48:24.914000Z,sell,5.92e-06,81.0,0.00047952,8116067,true,true
PIVX/BTC,1657259304914,2022-07-08T05:48:24.914000Z,sell,5.92e-06,23.0,0.00013616,8116068,true,true
PIVX/BTC,1657259304914,2022-07-08T05:48:24.914000Z,sell,5.92e-06,36.0,0.00021312,8116069,true,true
PIVX/BTC,1657259355400,2022-07-08T05:49:15.400000Z,sell,5.92e-06,35.0,0.0002072,8116070,true,true
PIVX/BTC,1657259355400,2022-07-08T05:49:15.400000Z,sell,5.92e-06,23.0,0.00013616,8116071,true,true
PIVX/BTC,1657259355400,2022-07-08T05:49:15.400000Z,sell,5.92e-06,26.0,0.00015392,8116072,true,true
PIVX/BTC,1657259355400,2022-07-08T05:49:15.400000Z,sell,5.92e-06,71.0,0.00042032,8116073,true,true
PIVX/BTC,1657259355400,2022-07-08T05:49:15.400000Z,sell,5.92e-06,81.0,0.00047952,8116074,true,true
PIVX/BTC,1657259355400,2022-07-08T05:49:15.400000Z,sell,5.92e-06,23.0,0.00013616,8116075,true,true
PIVX/BTC,1657259355400,2022-07-08T05:49:15.400000Z,sell,5.92e-06,41.0,0.00024272,8116076,true,true
PIVX/BTC,1657259521579,2022-07-08T05:52:01.579000Z,buy,5.93e-06,2.0,1.186e-05,8116077,false,true
PIVX/BTC,1657259521579,2022-07-08T05:52:01.579000Z,buy,5.93e-06,617.0,0.00365881,8116078,false,true
PIVX/BTC,1657259521579,2022-07-08T05:52:01.579000Z,buy,5.93e-06,81.0,0.00048033,8116079,false,true
PIVX/BTC,1657260185137,2022-07-08T06:03:05.137000Z,buy,5.93e-06,17.0,0.00010081,8116080,false,true
PIVX/BTC,1657260185137,2022-07-08T06:03:05.137000Z,buy,5.95e-06,17.0,0.00010115,8116081,false,true
PIVX/BTC,1657260292121,2022-07-08T06:04:52.121000Z,buy,5.95e-06,63.0,0.00037485,8116082,false,true
PIVX/BTC,1657260553500,2022-07-08T06:09:13.500000Z,sell,5.93e-06,772.0,0.00457796,8116083,true,true
PIVX/BTC,1657260553500,2022-07-08T06:09:13.500000Z,sell,5.93e-06,23.0,0.00013639,8116084,true,true
PIVX/BTC,1657260553500,2022-07-08T06:09:13.500000Z,sell,5.93e-06,23.0,0.00013639,8116085,true,true
PIVX/BTC,1657260553500,2022-07-08T06:09:13.500000Z,sell,5.93e-06,23.0,0.00013639,8116086,true,true
PIVX/BTC,1657260553500,2022-07-08T06:09:13.500000Z,sell,5.93e-06,70.0,0.0004151,8116087,true,true
PIVX/BTC,1657260553500,2022-07-08T06:09:13.500000Z,sell,5.93e-06,68.0,0.00040324,8116088,true,true
PIVX/BTC,1657260554080,2022-07-08T06:09:14.080000Z,sell,5.94e-06,94.0,0.00055836,8116089,true,true
PIVX/BTC,1657260554478,2022-07-08T06:09:14.478000Z,sell,5.94e-06,63.0,0.00037422,8116090,true,true
PIVX/BTC,1657260567643,2022-07-08T06:09:27.643000Z,sell,5.94e-06,375.0,0.0022275,8116091,true,true
PIVX/BTC,1657260567649,2022-07-08T06:09:27.649000Z,sell,5.94e-06,69.0,0.00040986,8116092,true,true
PIVX/BTC,1657260568264,2022-07-08T06:09:28.264000Z,sell,5.94e-06,171.0,0.00101574,8116093,true,true
PIVX/BTC,1657260568264,2022-07-08T06:09:28.264000Z,sell,5.94e-06,23.0,0.00013662,8116094,true,true
PIVX/BTC,1657260568264,2022-07-08T06:09:28.264000Z,sell,5.94e-06,23.0,0.00013662,8116095,true,true
PIVX/BTC,1657260568264,2022-07-08T06:09:28.264000Z,sell,5.94e-06,23.0,0.00013662,8116096,true,true
PIVX/BTC,1657260568264,2022-07-08T06:09:28.264000Z,sell,5.94e-06,23.0,0.00013662,8116097,true,true
PIVX/BTC,1657260568264,2022-07-08T06:09:28.264000Z,sell,5.94e-06,23.0,0.00013662,8116098,true,true
PIVX/BTC,1657260568264,2022-07-08T06:09:28.264000Z,sell,5.94e-06,23.0,0.00013662,8116099,true,true
PIVX/BTC,1657260568264,2022-07-08T06:09:28.264000Z,sell,5.94e-06,23.0,0.00013662,8116100,true,true
PIVX/BTC,1657260568264,2022-07-08T06:09:28.264000Z,sell,5.94e-06,5.0,2.97e-05,8116101,true,true
PIVX/BTC,1657260626894,2022-07-08T06:10:26.894000Z,sell,5.94e-06,18.0,0.00010692,8116102,true,true
PIVX/BTC,1657260626894,2022-07-08T06:10:26.894000Z,sell,5.94e-06,23.0,0.00013662,8116103,true,true
PIVX/BTC,1657260626894,2022-07-08T06:10:26.894000Z,sell,5.94e-06,772.0,0.00458568,8116104,true,true
PIVX/BTC,1657260626894,2022-07-08T06:10:26.894000Z,sell,5.94e-06,70.0,0.0004158,8116105,true,true
PIVX/BTC,1657260626894,2022-07-08T06:10:26.894000Z,sell,5.94e-06,70.0,0.0004158,8116106,true,true
PIVX/BTC,1657260626894,2022-07-08T06:10:26.894000Z,sell,5.94e-06,1771.0,0.01051974,8116107,true,true
PIVX/BTC,1657260924229,2022-07-08T06:15:24.229000Z,sell,5.94e-06,563.0,0.00334422,8116108,true,true
PIVX/BTC,1657260931734,2022-07-08T06:15:31.734000Z,sell,5.94e-06,17.0,0.00010098,8116109,true,true
PIVX/BTC,1657261173769,2022-07-08T06:19:33.769000Z,sell,5.94e-06,150.0,0.000891,8116110,true,true
PIVX/BTC,1657261404027,2022-07-08T06:23:24.027000Z,sell,5.94e-06,65.0,0.0003861,8116111,true,true
PIVX/BTC,1657261404027,2022-07-08T06:23:24.027000Z,sell,5.94e-06,23.0,0.00013662,8116112,true,true
PIVX/BTC,1657261404027,2022-07-08T06:23:24.027000Z,sell,5.94e-06,23.0,0.00013662,8116113,true,true
PIVX/BTC,1657261404027,2022-07-08T06:23:24.027000Z,sell,5.94e-06,23.0,0.00013662,8116114,true,true
PIVX/BTC,1657261404027,2022-07-08T06:23:24.027000Z,sell,5.94e-06,16.0,9.504e-05,8116115,true,true
PIVX/BTC,1657261611638,2022-07-08T06:26:51.638000Z,sell,5.94e-06,54.0,0.00032076,8116116,true,true
PIVX/BTC,1657261611638,2022-07-08T06:26:51.638000Z,sell,5.94e-06,70.0,0.0004158,8116117,true,true
PIVX/BTC,1657261611638,2022-07-08T06:26:51.638000Z,sell,5.94e-06,26.0,0.00015444,8116118,true,true
PIVX/BTC,1657261864767,2022-07-08T06:31:04.767000Z,buy,5.95e-06,223.0,0.00132685,8116119,false,true
PIVX/BTC,1657261864767,2022-07-08T06:31:04.767000Z,buy,5.96e-06,214.0,0.00127544,8116120,false,true
PIVX/BTC,1657261864767,2022-07-08T06:31:04.767000Z,buy,5.96e-06,772.0,0.00460112,8116121,false,true
PIVX/BTC,1657261864767,2022-07-08T06:31:04.767000Z,buy,5.97e-06,81.0,0.00048357,8116122,false,true
PIVX/BTC,1657261864767,2022-07-08T06:31:04.767000Z,buy,5.97e-06,500.0,0.002985,8116123,false,true
PIVX/BTC,1657261864767,2022-07-08T06:31:04.767000Z,buy,5.97e-06,2639.0,0.01575483,8116124,false,true
PIVX/BTC,1657263078573,2022-07-08T06:51:18.573000Z,buy,5.96e-06,704.0,0.00419584,8116125,false,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,168.0,0.0009996,8116126,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116127,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,68.0,0.0004046,8116128,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116129,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116130,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116131,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116132,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116133,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116134,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,68.0,0.0004046,8116135,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116136,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116137,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116138,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116139,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116140,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116141,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,68.0,0.0004046,8116142,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116143,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116144,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116145,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116146,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116147,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116148,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,68.0,0.0004046,8116149,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116150,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116151,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116152,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116153,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116154,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116155,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,68.0,0.0004046,8116156,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116157,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116158,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116159,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116160,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116161,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116162,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,68.0,0.0004046,8116163,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116164,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116165,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116166,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116167,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116168,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116169,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,68.0,0.0004046,8116170,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116171,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116172,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116173,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116174,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116175,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116176,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,68.0,0.0004046,8116177,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116178,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116179,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116180,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116181,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116182,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116183,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,68.0,0.0004046,8116184,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116185,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116186,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116187,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116188,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,69.0,0.00041055,8116189,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116190,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,68.0,0.0004046,8116191,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116192,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,23.0,0.00013685,8116193,true,true
PIVX/BTC,1657263343448,2022-07-08T06:55:43.448000Z,sell,5.95e-06,65.0,0.00038675,8116194,true,true
PIVX/BTC,1657263362212,2022-07-08T06:56:02.212000Z,buy,5.96e-06,67.0,0.00039932,8116195,false,true
PIVX/BTC,1657263362212,2022-07-08T06:56:02.212000Z,buy,5.97e-06,330.0,0.0019701,8116196,false,true
PIVX/BTC,1657263521182,2022-07-08T06:58:41.182000Z,sell,5.95e-06,4.0,2.38e-05,8116197,true,true
PIVX/BTC,1657263521182,2022-07-08T06:58:41.182000Z,sell,5.95e-06,69.0,0.00041055,8116198,true,true
PIVX/BTC,1657263521182,2022-07-08T06:58:41.182000Z,sell,5.95e-06,27.0,0.00016065,8116199,true,true
PIVX/BTC,1657263692518,2022-07-08T07:01:32.518000Z,sell,5.95e-06,42.0,0.0002499,8116200,true,true
PIVX/BTC,1657263692518,2022-07-08T07:01:32.518000Z,sell,5.95e-06,23.0,0.00013685,8116201,true,true
PIVX/BTC,1657263692518,2022-07-08T07:01:32.518000Z,sell,5.95e-06,23.0,0.00013685,8116202,true,true
PIVX/BTC,1657263871120,2022-07-08T07:04:31.120000Z,buy,5.96e-06,149.0,0.00088804,8116203,false,true
PIVX/BTC,1657264009600,2022-07-08T07:06:49.600000Z,sell,5.95e-06,45.0,0.00026775,8116204,true,true
PIVX/BTC,1657264009600,2022-07-08T07:06:49.600000Z,sell,5.95e-06,9.0,5.355e-05,8116205,true,true
PIVX/BTC,1657264043183,2022-07-08T07:07:23.183000Z,sell,5.95e-06,14.0,8.33e-05,8116206,true,true
PIVX/BTC,1657264043183,2022-07-08T07:07:23.183000Z,sell,5.95e-06,23.0,0.00013685,8116207,true,true
PIVX/BTC,1657264043183,2022-07-08T07:07:23.183000Z,sell,5.95e-06,69.0,0.00041055,8116208,true,true
PIVX/BTC,1657264043183,2022-07-08T07:07:23.183000Z,sell,5.95e-06,23.0,0.00013685,8116209,true,true
PIVX/BTC,1657264043183,2022-07-08T07:07:23.183000Z,sell,5.95e-06,69.0,0.00041055,8116210,true,true
PIVX/BTC,1657264043183,2022-07-08T07:07:23.183000Z,sell,5.95e-06,32.0,0.0001904,8116211,true,true
PIVX/BTC,1657264317200,2022-07-08T07:11:57.200000Z,sell,5.95e-06,36.0,0.0002142,8116212,true,true
PIVX/BTC,1657264317200,2022-07-08T07:11:57.200000Z,sell,5.95e-06,23.0,0.00013685,8116213,true,true
PIVX/BTC,1657264317200,2022-07-08T07:11:57.200000Z,sell,5.95e-06,23.0,0.00013685,8116214,true,true
PIVX/BTC,1657264317200,2022-07-08T07:11:57.200000Z,sell,5.95e-06,4.0,2.38e-05,8116215,true,true
PIVX/BTC,1657264450666,2022-07-08T07:14:10.666000Z,sell,5.95e-06,49.0,0.00029155,8116216,true,true
PIVX/BTC,1657266374527,2022-07-08T07:46:14.527000Z,buy,5.96e-06,40.0,0.0002384,8116217,false,true
PIVX/BTC,1657266990295,2022-07-08T07:56:30.295000Z,sell,5.95e-06,16.0,9.52e-05,8116218,true,true
PIVX/BTC,1657266990295,2022-07-08T07:56:30.295000Z,sell,5.95e-06,23.0,0.00013685,8116219,true,true
PIVX/BTC,1657266990295,2022-07-08T07:56:30.295000Z,sell,5.95e-06,9.0,5.355e-05,8116220,true,true
PIVX/BTC,1657267034958,2022-07-08T07:57:14.958000Z,sell,5.95e-06,21.0,0.00012495,8116221,true,true
PIVX/BTC,1657267247418,2022-07-08T08:00:47.418000Z,sell,5.95e-06,39.0,0.00023205,8116222,true,true
PIVX/BTC,1657267247418,2022-07-08T08:00:47.418000Z,sell,5.95e-06,68.0,0.0004046,8116223,true,true
PIVX/BTC,1657267463448,2022-07-08T08:04:23.448000Z,buy,5.96e-06,132.0,0.00078672,8116224,false,true
PIVX/BTC,1657267920948,2022-07-08T08:12:00.948000Z,sell,5.95e-06,23.0,0.00013685,8116225,true,true
PIVX/BTC,1657267920948,2022-07-08T08:12:00.948000Z,sell,5.95e-06,23.0,0.00013685,8116226,true,true
PIVX/BTC,1657267920948,2022-07-08T08:12:00.948000Z,sell,5.95e-06,69.0,0.00041055,8116227,true,true
PIVX/BTC,1657267920948,2022-07-08T08:12:00.948000Z,sell,5.95e-06,23.0,0.00013685,8116228,true,true
PIVX/BTC,1657267920948,2022-07-08T08:12:00.948000Z,sell,5.95e-06,69.0,0.00041055,8116229,true,true
PIVX/BTC,1657267920948,2022-07-08T08:12:00.948000Z,sell,5.95e-06,68.0,0.0004046,8116230,true,true
PIVX/BTC,1657267920948,2022-07-08T08:12:00.948000Z,sell,5.95e-06,23.0,0.00013685,8116231,true,true
PIVX/BTC,1657267920948,2022-07-08T08:12:00.948000Z,sell,5.95e-06,23.0,0.00013685,8116232,true,true
PIVX/BTC,1657267920948,2022-07-08T08:12:00.948000Z,sell,5.95e-06,69.0,0.00041055,8116233,true,true
PIVX/BTC,1657267920948,2022-07-08T08:12:00.948000Z,sell,5.95e-06,23.0,0.00013685,8116234,true,true
PIVX/BTC,1657267920948,2022-07-08T08:12:00.948000Z,sell,5.95e-06,69.0,0.00041055,8116235,true,true
PIVX/BTC,1657267920948,2022-07-08T08:12:00.948000Z,sell,5.95e-06,68.0,0.0004046,8116236,true,true
PIVX/BTC,1657267920948,2022-07-08T08:12:00.948000Z,sell,5.95e-06,23.0,0.00013685,8116237,true,true
