symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
MLN/BTC,1652630569603,2022-05-15T16:02:49.603000Z,buy,0.002577,1.5,0.0038655,904310,false,true
MLN/BTC,1652630569603,2022-05-15T16:02:49.603000Z,buy,0.00258,0.064,0.00016512,904311,false,true
MLN/BTC,1652630569603,2022-05-15T16:02:49.603000Z,buy,0.002599,0.908,0.00235989,904312,false,true
MLN/BTC,1652630569603,2022-05-15T16:02:49.603000Z,buy,0.0026,0.074,0.0001924,904313,false,true
MLN/BTC,1652630569603,2022-05-15T16:02:49.603000Z,buy,0.00261,0.064,0.00016704,904314,false,true
MLN/BTC,1652630569603,2022-05-15T16:02:49.603000Z,buy,0.00261,9.731,0.02539791,904315,false,true
MLN/BTC,1652630569633,2022-05-15T16:02:49.633000Z,buy,0.002608,18.239,0.04756731,904316,false,true
MLN/BTC,1652630569645,2022-05-15T16:02:49.645000Z,buy,0.002608,3.027,0.00789441,904317,false,true
MLN/BTC,1652630569751,2022-05-15T16:02:49.751000Z,sell,0.002587,0.23,0.00059501,904318,true,true
MLN/BTC,1652630569785,2022-05-15T16:02:49.785000Z,sell,0.002587,0.064,0.00016556,904319,true,true
MLN/BTC,1652630570099,2022-05-15T16:02:50.099000Z,buy,0.002608,0.942,0.00245673,904320,false,true
MLN/BTC,1652630570400,2022-05-15T16:02:50.400000Z,buy,0.00261,9.586,0.02501946,904321,false,true
MLN/BTC,1652630570400,2022-05-15T16:02:50.400000Z,buy,0.00261,9.705,0.02533005,904322,false,true
MLN/BTC,1652630570402,2022-05-15T16:02:50.402000Z,buy,0.00261,3.777,0.00985797,904323,false,true
MLN/BTC,1652630570402,2022-05-15T16:02:50.402000Z,buy,0.00261,0.037,9.657e-05,904324,false,true
MLN/BTC,1652630570405,2022-05-15T16:02:50.405000Z,buy,0.00261,0.193,0.00050373,904325,false,true
MLN/BTC,1652630570405,2022-05-15T16:02:50.405000Z,buy,0.00261,0.064,0.00016704,904326,false,true
MLN/BTC,1652630570434,2022-05-15T16:02:50.434000Z,buy,0.002613,20.0,0.05226,904327,false,true
MLN/BTC,1652630570434,2022-05-15T16:02:50.434000Z,buy,0.00262,1.0,0.00262,904328,false,true
MLN/BTC,1652630570434,2022-05-15T16:02:50.434000Z,buy,0.002624,0.095,0.00024928,904329,false,true
MLN/BTC,1652630570434,2022-05-15T16:02:50.434000Z,buy,0.002629,29.505,0.07756864,904330,false,true
MLN/BTC,1652630570455,2022-05-15T16:02:50.455000Z,sell,0.002595,12.084,0.03135798,904331,true,true
MLN/BTC,1652630570455,2022-05-15T16:02:50.455000Z,sell,0.002595,0.76,0.0019722,904332,true,true
MLN/BTC,1652630570455,2022-05-15T16:02:50.455000Z,sell,0.002594,4.55,0.0118027,904333,true,true
MLN/BTC,1652630570455,2022-05-15T16:02:50.455000Z,sell,0.002594,4.082,0.0105887,904334,true,true
MLN/BTC,1652630570455,2022-05-15T16:02:50.455000Z,sell,0.002593,0.355,0.00092051,904335,true,true
MLN/BTC,1652630570455,2022-05-15T16:02:50.455000Z,sell,0.002592,3.794,0.00983404,904336,true,true
MLN/BTC,1652630570455,2022-05-15T16:02:50.455000Z,sell,0.002592,1.976,0.00512179,904337,true,true
MLN/BTC,1652630570455,2022-05-15T16:02:50.455000Z,sell,0.002586,6.199,0.01603061,904338,true,true
MLN/BTC,1652630570471,2022-05-15T16:02:50.471000Z,buy,0.002612,4.082,0.01066218,904339,false,true
MLN/BTC,1652630570471,2022-05-15T16:02:50.471000Z,buy,0.002616,0.468,0.00122428,904340,false,true
MLN/BTC,1652630570471,2022-05-15T16:02:50.471000Z,buy,0.002616,3.326,0.00870081,904341,false,true
MLN/BTC,1652630570471,2022-05-15T16:02:50.471000Z,buy,0.002623,1.224,0.00321055,904342,false,true
MLN/BTC,1652630570475,2022-05-15T16:02:50.475000Z,buy,0.002623,0.673,0.00176527,904343,false,true
MLN/BTC,1652630570479,2022-05-15T16:02:50.479000Z,buy,0.002623,0.159,0.00041705,904344,false,true
MLN/BTC,1652630570503,2022-05-15T16:02:50.503000Z,buy,0.002622,0.76,0.00199272,904345,false,true
MLN/BTC,1652630570509,2022-05-15T16:02:50.509000Z,buy,0.002623,1.955,0.00512796,904346,false,true
MLN/BTC,1652630570528,2022-05-15T16:02:50.528000Z,buy,0.002623,0.25,0.00065575,904347,false,true
MLN/BTC,1652630570536,2022-05-15T16:02:50.536000Z,buy,0.002623,0.27,0.00070821,904348,false,true
MLN/BTC,1652630570628,2022-05-15T16:02:50.628000Z,sell,0.002603,0.762,0.00198348,904349,true,true
MLN/BTC,1652630570628,2022-05-15T16:02:50.628000Z,sell,0.002602,3.992,0.01038718,904350,true,true
MLN/BTC,1652630570628,2022-05-15T16:02:50.628000Z,sell,0.002602,3.55,0.0092371,904351,true,true
MLN/BTC,1652630570628,2022-05-15T16:02:50.628000Z,sell,0.002601,3.925,0.01020892,904352,true,true
MLN/BTC,1652630570628,2022-05-15T16:02:50.628000Z,sell,0.0026,0.76,0.001976,904353,true,true
MLN/BTC,1652630570730,2022-05-15T16:02:50.730000Z,buy,0.002622,0.762,0.00199796,904354,false,true
MLN/BTC,1652630570761,2022-05-15T16:02:50.761000Z,buy,0.002623,0.019,4.983e-05,904355,false,true
MLN/BTC,1652630570761,2022-05-15T16:02:50.761000Z,buy,0.002629,0.355,0.00093329,904356,false,true
MLN/BTC,1652630570761,2022-05-15T16:02:50.761000Z,buy,0.002629,3.992,0.01049496,904357,false,true
MLN/BTC,1652630570761,2022-05-15T16:02:50.761000Z,buy,0.002629,3.549,0.00933032,904358,false,true
MLN/BTC,1652630570766,2022-05-15T16:02:50.766000Z,buy,0.002629,0.001,2.62e-06,904359,false,true
MLN/BTC,1652630570766,2022-05-15T16:02:50.766000Z,buy,0.00263,18.858,0.04959654,904360,false,true
MLN/BTC,1652630570776,2022-05-15T16:02:50.776000Z,buy,0.002623,0.76,0.00199348,904361,false,true
MLN/BTC,1652630570776,2022-05-15T16:02:50.776000Z,buy,0.00263,0.863,0.00226969,904362,false,true
MLN/BTC,1652630570776,2022-05-15T16:02:50.776000Z,buy,0.00263,2.705,0.00711415,904363,false,true
MLN/BTC,1652630570791,2022-05-15T16:02:50.791000Z,buy,0.00263,2.995,0.00787685,904364,false,true
MLN/BTC,1652630570808,2022-05-15T16:02:50.808000Z,buy,0.00263,0.679,0.00178577,904365,false,true
MLN/BTC,1652630570822,2022-05-15T16:02:50.822000Z,buy,0.00263,3.846,0.01011498,904366,false,true
MLN/BTC,1652630570824,2022-05-15T16:02:50.824000Z,buy,0.00263,0.054,0.00014202,904367,false,true
MLN/BTC,1652630570829,2022-05-15T16:02:50.829000Z,buy,0.002637,3.925,0.01035022,904368,false,true
MLN/BTC,1652630570829,2022-05-15T16:02:50.829000Z,buy,0.00264,0.064,0.00016896,904369,false,true
MLN/BTC,1652630570859,2022-05-15T16:02:50.859000Z,sell,0.002608,0.76,0.00198208,904370,true,true
MLN/BTC,1652630570867,2022-05-15T16:02:50.867000Z,sell,0.002607,2.767,0.00721356,904371,true,true
MLN/BTC,1652630570867,2022-05-15T16:02:50.867000Z,sell,0.002601,4.149,0.01079154,904372,true,true
MLN/BTC,1652630570867,2022-05-15T16:02:50.867000Z,sell,0.0026,3.99,0.010374,904373,true,true
MLN/BTC,1652630570867,2022-05-15T16:02:50.867000Z,sell,0.002597,4.035,0.01047889,904374,true,true
MLN/BTC,1652630570867,2022-05-15T16:02:50.867000Z,sell,0.002597,0.388,0.00100763,904375,true,true
MLN/BTC,1652630570916,2022-05-15T16:02:50.916000Z,sell,0.002618,0.757,0.00198182,904376,true,true
MLN/BTC,1652630570916,2022-05-15T16:02:50.916000Z,sell,0.002617,4.312,0.0112845,904377,true,true
MLN/BTC,1652630570953,2022-05-15T16:02:50.953000Z,buy,0.002625,2.767,0.00726337,904378,false,true
MLN/BTC,1652630570953,2022-05-15T16:02:50.953000Z,buy,0.002641,0.58,0.00153178,904379,false,true
MLN/BTC,1652630570994,2022-05-15T16:02:50.994000Z,buy,0.002641,0.18,0.00047538,904380,false,true
MLN/BTC,1652630570994,2022-05-15T16:02:50.994000Z,buy,0.002642,8.239,0.02176743,904381,false,true
MLN/BTC,1652630570994,2022-05-15T16:02:50.994000Z,buy,0.002642,3.99,0.01054158,904382,false,true
MLN/BTC,1652630570994,2022-05-15T16:02:50.994000Z,buy,0.002642,4.149,0.01096165,904383,false,true
MLN/BTC,1652630570994,2022-05-15T16:02:50.994000Z,buy,0.002643,0.267,0.00070568,904384,false,true
MLN/BTC,1652630570994,2022-05-15T16:02:50.994000Z,buy,0.002647,67.979,0.17994041,904385,false,true
MLN/BTC,1652630570994,2022-05-15T16:02:50.994000Z,buy,0.00265,2.136,0.0056604,904386,false,true
MLN/BTC,1652630570994,2022-05-15T16:02:50.994000Z,buy,0.00265,0.038,0.0001007,904387,false,true
MLN/BTC,1652630571004,2022-05-15T16:02:51.004000Z,buy,0.00265,2.946,0.0078069,904388,false,true
MLN/BTC,1652630571007,2022-05-15T16:02:51.007000Z,buy,0.00265,0.019,5.035e-05,904389,false,true
MLN/BTC,1652630571015,2022-05-15T16:02:51.015000Z,sell,0.00265,0.063,0.00016695,904390,true,true
MLN/BTC,1652630571015,2022-05-15T16:02:51.015000Z,sell,0.002621,0.448,0.0011742,904391,true,true
MLN/BTC,1652630571158,2022-05-15T16:02:51.158000Z,buy,0.002646,0.757,0.00200302,904392,false,true
MLN/BTC,1652630571192,2022-05-15T16:02:51.192000Z,sell,0.002624,0.23,0.00060352,904393,true,true
MLN/BTC,1652630571311,2022-05-15T16:02:51.311000Z,sell,0.002624,0.525,0.0013776,904394,true,true
MLN/BTC,1652630571311,2022-05-15T16:02:51.311000Z,sell,0.002623,0.889,0.00233184,904395,true,true
MLN/BTC,1652630571379,2022-05-15T16:02:51.379000Z,sell,0.002623,3.302,0.00866114,904396,true,true
MLN/BTC,1652630571379,2022-05-15T16:02:51.379000Z,sell,0.002623,1.115,0.00292464,904397,true,true
MLN/BTC,1652630571384,2022-05-15T16:02:51.384000Z,sell,0.002623,0.082,0.00021508,904398,true,true
MLN/BTC,1652630571456,2022-05-15T16:02:51.456000Z,sell,0.002624,0.157,0.00041196,904399,true,true
MLN/BTC,1652630571459,2022-05-15T16:02:51.459000Z,sell,0.002624,3.969,0.01041465,904400,true,true
MLN/BTC,1652630571459,2022-05-15T16:02:51.459000Z,sell,0.002623,1.61,0.00422303,904401,true,true
MLN/BTC,1652630571632,2022-05-15T16:02:51.632000Z,buy,0.002634,0.448,0.00118003,904402,false,true
MLN/BTC,1652630571664,2022-05-15T16:02:51.664000Z,buy,0.002636,0.157,0.00041385,904403,false,true
MLN/BTC,1652630571664,2022-05-15T16:02:51.664000Z,buy,0.002636,0.341,0.00089887,904404,false,true
MLN/BTC,1652630571673,2022-05-15T16:02:51.673000Z,sell,0.002624,4.092,0.0107374,904405,true,true
MLN/BTC,1652630571673,2022-05-15T16:02:51.673000Z,sell,0.002624,4.304,0.01129369,904406,true,true
MLN/BTC,1652630571673,2022-05-15T16:02:51.673000Z,sell,0.002623,0.237,0.00062165,904407,true,true
MLN/BTC,1652630571673,2022-05-15T16:02:51.673000Z,sell,0.002622,3.65,0.0095703,904408,true,true
MLN/BTC,1652630571673,2022-05-15T16:02:51.673000Z,sell,0.002617,2.312,0.0060505,904409,true,true
MLN/BTC,1652630571673,2022-05-15T16:02:51.673000Z,sell,0.002597,0.59,0.00153223,904410,true,true
MLN/BTC,1652630571685,2022-05-15T16:02:51.685000Z,buy,0.002636,2.846,0.00750205,904411,false,true
MLN/BTC,1652630571688,2022-05-15T16:02:51.688000Z,buy,0.002635,0.422,0.00111197,904412,false,true
MLN/BTC,1652630571763,2022-05-15T16:02:51.763000Z,buy,0.002635,0.081,0.00021343,904413,false,true
MLN/BTC,1652630571849,2022-05-15T16:02:51.849000Z,buy,0.002635,0.252,0.00066402,904414,false,true
MLN/BTC,1652630571849,2022-05-15T16:02:51.849000Z,buy,0.002636,0.782,0.00206135,904415,false,true
MLN/BTC,1652630571849,2022-05-15T16:02:51.849000Z,buy,0.002646,0.889,0.00235229,904416,false,true
MLN/BTC,1652630571849,2022-05-15T16:02:51.849000Z,buy,0.002646,4.092,0.01082743,904417,false,true
MLN/BTC,1652630571849,2022-05-15T16:02:51.849000Z,buy,0.002646,4.304,0.01138838,904418,false,true
MLN/BTC,1652630571849,2022-05-15T16:02:51.849000Z,buy,0.002646,0.995,0.00263277,904419,false,true
MLN/BTC,1652630571877,2022-05-15T16:02:51.877000Z,buy,0.002646,0.001,2.64e-06,904420,false,true
MLN/BTC,1652630571877,2022-05-15T16:02:51.877000Z,buy,0.002647,13.957,0.03694417,904421,false,true
MLN/BTC,1652630571887,2022-05-15T16:02:51.887000Z,buy,0.002647,0.037,9.793e-05,904422,false,true
MLN/BTC,1652630571903,2022-05-15T16:02:51.903000Z,sell,0.002627,3.564,0.00936262,904423,true,true
MLN/BTC,1652630571903,2022-05-15T16:02:51.903000Z,sell,0.002627,3.778,0.0099248,904424,true,true
MLN/BTC,1652630571922,2022-05-15T16:02:51.922000Z,buy,0.002634,3.778,0.00995125,904425,false,true
MLN/BTC,1652630571927,2022-05-15T16:02:51.927000Z,sell,0.002628,0.751,0.00197362,904426,true,true
MLN/BTC,1652630572008,2022-05-15T16:02:52.008000Z,buy,0.00266,0.751,0.00199766,904427,false,true
MLN/BTC,1652630572008,2022-05-15T16:02:52.008000Z,buy,0.002661,3.302,0.00878662,904428,false,true
MLN/BTC,1652630572008,2022-05-15T16:02:52.008000Z,buy,0.002665,3.65,0.00972725,904429,false,true
MLN/BTC,1652630572008,2022-05-15T16:02:52.008000Z,buy,0.002666,4.01,0.01069066,904430,false,true
MLN/BTC,1652630572008,2022-05-15T16:02:52.008000Z,buy,0.002668,3.564,0.00950875,904431,false,true
MLN/BTC,1652630572163,2022-05-15T16:02:52.163000Z,sell,0.002636,0.749,0.00197436,904432,true,true
MLN/BTC,1652630572163,2022-05-15T16:02:52.163000Z,sell,0.002635,1.272,0.00335172,904433,true,true
MLN/BTC,1652630572404,2022-05-15T16:02:52.404000Z,buy,0.002661,0.749,0.00199308,904434,false,true
MLN/BTC,1652630572404,2022-05-15T16:02:52.404000Z,buy,0.002662,0.523,0.00139222,904435,false,true
MLN/BTC,1652630572563,2022-05-15T16:02:52.563000Z,sell,0.00264,1.272,0.00335808,904436,true,true
MLN/BTC,1652630572734,2022-05-15T16:02:52.734000Z,buy,0.002661,0.721,0.00191858,904437,false,true
MLN/BTC,1652630573203,2022-05-15T16:02:53.203000Z,buy,0.002661,0.551,0.00146621,904438,false,true
MLN/BTC,1652630573203,2022-05-15T16:02:53.203000Z,buy,0.002662,0.749,0.00199383,904439,false,true
MLN/BTC,1652630573203,2022-05-15T16:02:53.203000Z,buy,0.00267,0.064,0.00017088,904440,false,true
MLN/BTC,1652630573203,2022-05-15T16:02:53.203000Z,buy,0.002672,0.116,0.00030995,904441,false,true
MLN/BTC,1652630573203,2022-05-15T16:02:53.203000Z,buy,0.002672,0.867,0.00231662,904442,false,true
MLN/BTC,1652630573423,2022-05-15T16:02:53.423000Z,sell,0.002649,0.748,0.00198145,904443,true,true
MLN/BTC,1652630573423,2022-05-15T16:02:53.423000Z,sell,0.002648,0.893,0.00236466,904444,true,true
MLN/BTC,1652630573833,2022-05-15T16:02:53.833000Z,sell,0.002652,0.089,0.00023602,904445,true,true
MLN/BTC,1652630574082,2022-05-15T16:02:54.082000Z,sell,0.002652,0.483,0.00128091,904446,true,true
MLN/BTC,1652630574580,2022-05-15T16:02:54.580000Z,sell,0.002654,4.149,0.01101144,904447,true,true
MLN/BTC,1652630574580,2022-05-15T16:02:54.580000Z,sell,0.002654,0.164,0.00043525,904448,true,true
MLN/BTC,1652630574609,2022-05-15T16:02:54.609000Z,sell,0.002654,3.611,0.00958359,904449,true,true
MLN/BTC,1652630574609,2022-05-15T16:02:54.609000Z,sell,0.002653,0.352,0.00093385,904450,true,true
MLN/BTC,1652630574609,2022-05-15T16:02:54.609000Z,sell,0.002651,0.538,0.00142623,904451,true,true
MLN/BTC,1652630574810,2022-05-15T16:02:54.810000Z,sell,0.002651,0.21,0.00055671,904452,true,true
MLN/BTC,1652630574810,2022-05-15T16:02:54.810000Z,sell,0.002651,2.332,0.00618213,904453,true,true
MLN/BTC,1652630574811,2022-05-15T16:02:54.811000Z,sell,0.002651,1.262,0.00334556,904454,true,true
MLN/BTC,1652630575127,2022-05-15T16:02:55.127000Z,sell,0.002617,0.966,0.00252802,904455,true,true
MLN/BTC,1652630575132,2022-05-15T16:02:55.132000Z,sell,0.002618,0.75,0.0019635,904456,true,true
MLN/BTC,1652630575132,2022-05-15T16:02:55.132000Z,sell,0.002617,1.009,0.00264055,904457,true,true
MLN/BTC,1652630575191,2022-05-15T16:02:55.191000Z,sell,0.002617,1.975,0.00516857,904458,true,true
MLN/BTC,1652630575223,2022-05-15T16:02:55.223000Z,buy,0.002664,0.268,0.00071395,904459,false,true
MLN/BTC,1652630575286,2022-05-15T16:02:55.286000Z,sell,0.002618,0.505,0.00132209,904460,true,true
MLN/BTC,1652630575298,2022-05-15T16:02:55.298000Z,buy,0.002664,0.05,0.0001332,904461,false,true
MLN/BTC,1652630575321,2022-05-15T16:02:55.321000Z,buy,0.002664,0.623,0.00165967,904462,false,true
MLN/BTC,1652630575413,2022-05-15T16:02:55.413000Z,sell,0.00264,0.064,0.00016896,904463,true,true
MLN/BTC,1652630575413,2022-05-15T16:02:55.413000Z,sell,0.002621,0.682,0.00178752,904464,true,true
MLN/BTC,1652630575424,2022-05-15T16:02:55.424000Z,sell,0.002621,0.068,0.00017822,904465,true,true
MLN/BTC,1652630575424,2022-05-15T16:02:55.424000Z,sell,0.00262,0.678,0.00177636,904466,true,true
MLN/BTC,1652630575425,2022-05-15T16:02:55.425000Z,sell,0.00262,0.75,0.001965,904467,true,true
MLN/BTC,1652630575503,2022-05-15T16:02:55.503000Z,sell,0.00262,2.754,0.00721548,904468,true,true
MLN/BTC,1652630575518,2022-05-15T16:02:55.518000Z,buy,0.002646,1.889,0.00499829,904469,false,true
MLN/BTC,1652630575522,2022-05-15T16:02:55.522000Z,sell,0.002608,0.661,0.00172388,904470,true,true
MLN/BTC,1652630575522,2022-05-15T16:02:55.522000Z,sell,0.002608,0.23,0.00059984,904471,true,true
MLN/BTC,1652630575522,2022-05-15T16:02:55.522000Z,sell,0.002608,0.23,0.00059984,904472,true,true
MLN/BTC,1652630575522,2022-05-15T16:02:55.522000Z,sell,0.002608,0.166,0.00043292,904473,true,true
MLN/BTC,1652630575540,2022-05-15T16:02:55.540000Z,sell,0.002609,0.755,0.00196979,904474,true,true
MLN/BTC,1652630575544,2022-05-15T16:02:55.544000Z,sell,0.00261,0.064,0.00016704,904475,true,true
MLN/BTC,1652630575544,2022-05-15T16:02:55.544000Z,sell,0.002608,0.064,0.00016691,904476,true,true
MLN/BTC,1652630575544,2022-05-15T16:02:55.544000Z,sell,0.002608,0.23,0.00059984,904477,true,true
MLN/BTC,1652630575544,2022-05-15T16:02:55.544000Z,sell,0.002608,0.23,0.00059984,904478,true,true
MLN/BTC,1652630575544,2022-05-15T16:02:55.544000Z,sell,0.002608,0.23,0.00059984,904479,true,true
MLN/BTC,1652630575544,2022-05-15T16:02:55.544000Z,sell,0.002608,0.073,0.00019038,904480,true,true
MLN/BTC,1652630575551,2022-05-15T16:02:55.551000Z,sell,0.002608,0.157,0.00040945,904481,true,true
MLN/BTC,1652630575551,2022-05-15T16:02:55.551000Z,sell,0.002608,0.23,0.00059984,904482,true,true
MLN/BTC,1652630575551,2022-05-15T16:02:55.551000Z,sell,0.002608,0.23,0.00059984,904483,true,true
MLN/BTC,1652630575551,2022-05-15T16:02:55.551000Z,sell,0.002608,0.226,0.0005894,904484,true,true
MLN/BTC,1652630575567,2022-05-15T16:02:55.567000Z,sell,0.002611,0.632,0.00165015,904485,true,true
MLN/BTC,1652630575568,2022-05-15T16:02:55.568000Z,buy,0.002644,0.352,0.00093068,904486,false,true
MLN/BTC,1652630575592,2022-05-15T16:02:55.592000Z,sell,0.002612,0.756,0.00197467,904487,true,true
MLN/BTC,1652630575619,2022-05-15T16:02:55.619000Z,buy,0.002643,0.542,0.0014325,904488,false,true
MLN/BTC,1652630575680,2022-05-15T16:02:55.680000Z,buy,0.002642,1.677,0.00443063,904489,false,true
MLN/BTC,1652630575680,2022-05-15T16:02:55.680000Z,buy,0.002645,0.352,0.00093104,904490,false,true
MLN/BTC,1652630575680,2022-05-15T16:02:55.680000Z,buy,0.002647,0.62,0.00164114,904491,false,true
MLN/BTC,1652630575680,2022-05-15T16:02:55.680000Z,buy,0.002647,0.62,0.00164114,904492,false,true
MLN/BTC,1652630575680,2022-05-15T16:02:55.680000Z,buy,0.002647,0.399,0.00105615,904493,false,true
MLN/BTC,1652630575868,2022-05-15T16:02:55.868000Z,buy,0.002647,0.221,0.00058498,904494,false,true
MLN/BTC,1652630575868,2022-05-15T16:02:55.868000Z,buy,0.002647,0.62,0.00164114,904495,false,true
MLN/BTC,1652630575868,2022-05-15T16:02:55.868000Z,buy,0.002647,0.62,0.00164114,904496,false,true
MLN/BTC,1652630575868,2022-05-15T16:02:55.868000Z,buy,0.002647,0.523,0.00138438,904497,false,true
MLN/BTC,1652630575873,2022-05-15T16:02:55.873000Z,buy,0.002647,0.097,0.00025675,904498,false,true
MLN/BTC,1652630575873,2022-05-15T16:02:55.873000Z,buy,0.002647,0.124,0.00032822,904499,false,true
MLN/BTC,1652630575928,2022-05-15T16:02:55.928000Z,sell,0.002582,0.755,0.00194941,904500,true,true
MLN/BTC,1652630575928,2022-05-15T16:02:55.928000Z,sell,0.002581,2.289,0.0059079,904501,true,true
MLN/BTC,1652630575953,2022-05-15T16:02:55.953000Z,sell,0.002621,0.755,0.00197885,904502,true,true
MLN/BTC,1652630575953,2022-05-15T16:02:55.953000Z,sell,0.00262,0.114,0.00029868,904503,true,true
MLN/BTC,1652630576338,2022-05-15T16:02:56.338000Z,buy,0.002645,0.755,0.00199697,904504,false,true
MLN/BTC,1652630576385,2022-05-15T16:02:56.385000Z,buy,0.002646,1.033,0.00273331,904505,false,true
MLN/BTC,1652630576392,2022-05-15T16:02:56.392000Z,buy,0.002646,0.086,0.00022755,904506,false,true
MLN/BTC,1652630576404,2022-05-15T16:02:56.404000Z,buy,0.002646,1.17,0.00309582,904507,false,true
MLN/BTC,1652630576404,2022-05-15T16:02:56.404000Z,buy,0.002647,0.496,0.00131291,904508,false,true
MLN/BTC,1652630576404,2022-05-15T16:02:56.404000Z,buy,0.002647,3.347,0.0088595,904509,false,true
MLN/BTC,1652630576404,2022-05-15T16:02:56.404000Z,buy,0.002647,0.62,0.00164114,904510,false,true
MLN/BTC,1652630576404,2022-05-15T16:02:56.404000Z,buy,0.002647,0.62,0.00164114,904511,false,true
MLN/BTC,1652630576404,2022-05-15T16:02:56.404000Z,buy,0.002647,0.619,0.00163849,904512,false,true
MLN/BTC,1652630576404,2022-05-15T16:02:56.404000Z,buy,0.002659,2.754,0.00732288,904513,false,true
MLN/BTC,1652630576404,2022-05-15T16:02:56.404000Z,buy,0.002661,0.164,0.0004364,904514,false,true
MLN/BTC,1652630576404,2022-05-15T16:02:56.404000Z,buy,0.002663,0.678,0.00180551,904515,false,true
MLN/BTC,1652630576404,2022-05-15T16:02:56.404000Z,buy,0.002663,0.75,0.00199725,904516,false,true
MLN/BTC,1652630576404,2022-05-15T16:02:56.404000Z,buy,0.002665,0.214,0.00057031,904517,false,true
MLN/BTC,1652630576404,2022-05-15T16:02:56.404000Z,buy,0.00267,0.089,0.00023763,904518,false,true
MLN/BTC,1652630576404,2022-05-15T16:02:56.404000Z,buy,0.00267,0.483,0.00128961,904519,false,true
MLN/BTC,1652630576404,2022-05-15T16:02:56.404000Z,buy,0.00267,4.149,0.01107783,904520,false,true
MLN/BTC,1652630576404,2022-05-15T16:02:56.404000Z,buy,0.00267,0.164,0.00043788,904521,false,true
MLN/BTC,1652630576404,2022-05-15T16:02:56.404000Z,buy,0.00267,9.729,0.02597643,904522,false,true
MLN/BTC,1652630576489,2022-05-15T16:02:56.489000Z,buy,0.00267,2.447,0.00653349,904523,false,true
MLN/BTC,1652630576795,2022-05-15T16:02:56.795000Z,sell,0.002632,1.0,0.002632,904524,true,true
MLN/BTC,1652630576997,2022-05-15T16:02:56.997000Z,sell,0.002633,4.139,0.01089798,904525,true,true
MLN/BTC,1652630576997,2022-05-15T16:02:56.997000Z,sell,0.002632,11.886,0.03128395,904526,true,true
MLN/BTC,1652630576997,2022-05-15T16:02:56.997000Z,sell,0.002604,0.473,0.00123169,904527,true,true
MLN/BTC,1652630576997,2022-05-15T16:02:56.997000Z,sell,0.00259,11.095,0.02873605,904528,true,true
MLN/BTC,1652630576997,2022-05-15T16:02:56.997000Z,sell,0.002588,0.668,0.00172878,904529,true,true
MLN/BTC,1652630576997,2022-05-15T16:02:56.997000Z,sell,0.00258,0.064,0.00016512,904530,true,true
MLN/BTC,1652630576997,2022-05-15T16:02:56.997000Z,sell,0.002551,4.213,0.01074736,904531,true,true
MLN/BTC,1652630576997,2022-05-15T16:02:56.997000Z,sell,0.00255,0.064,0.0001632,904532,true,true
MLN/BTC,1652630576997,2022-05-15T16:02:56.997000Z,sell,0.002528,0.274,0.00069267,904533,true,true
MLN/BTC,1652630576997,2022-05-15T16:02:56.997000Z,sell,0.00252,0.064,0.00016128,904534,true,true
MLN/BTC,1652630576997,2022-05-15T16:02:56.997000Z,sell,0.00251,4.021,0.01009271,904535,true,true
MLN/BTC,1652630576997,2022-05-15T16:02:56.997000Z,sell,0.0025,7.615,0.0190375,904536,true,true
MLN/BTC,1652630576997,2022-05-15T16:02:56.997000Z,sell,0.0025,2.688,0.00672,904537,true,true
MLN/BTC,1652630576997,2022-05-15T16:02:56.997000Z,sell,0.0025,1.655,0.0041375,904538,true,true
MLN/BTC,1652630576997,2022-05-15T16:02:56.997000Z,sell,0.0025,0.344,0.00086,904539,true,true
MLN/BTC,1652630577128,2022-05-15T16:02:57.128000Z,buy,0.002651,4.189,0.01110503,904540,false,true
MLN/BTC,1652630577138,2022-05-15T16:02:57.138000Z,buy,0.002651,9.63,0.02552913,904541,false,true
MLN/BTC,1652630577259,2022-05-15T16:02:57.259000Z,sell,0.002635,0.257,0.00067719,904542,true,true
MLN/BTC,1652630577457,2022-05-15T16:02:57.457000Z,sell,0.002636,4.179,0.01101584,904543,true,true
MLN/BTC,1652630577457,2022-05-15T16:02:57.457000Z,sell,0.002635,8.692,0.02290342,904544,true,true
MLN/BTC,1652630577649,2022-05-15T16:02:57.649000Z,sell,0.002636,3.336,0.00879369,904545,true,true
MLN/BTC,1652630577702,2022-05-15T16:02:57.702000Z,buy,0.00265,0.71,0.0018815,904546,false,true
MLN/BTC,1652630577704,2022-05-15T16:02:57.704000Z,buy,0.00265,0.711,0.00188415,904547,false,true
MLN/BTC,1652630577741,2022-05-15T16:02:57.741000Z,buy,0.00265,2.398,0.0063547,904548,false,true
MLN/BTC,1652630577743,2022-05-15T16:02:57.743000Z,buy,0.00265,0.36,0.000954,904549,false,true
MLN/BTC,1652630577743,2022-05-15T16:02:57.743000Z,buy,0.00265,2.457,0.00651105,904550,false,true
MLN/BTC,1652630577747,2022-05-15T16:02:57.747000Z,buy,0.00265,0.879,0.00232935,904551,false,true
MLN/BTC,1652630577802,2022-05-15T16:02:57.802000Z,buy,0.002651,0.059,0.0001564,904552,false,true
MLN/BTC,1652630577820,2022-05-15T16:02:57.820000Z,sell,0.002655,1.09,0.00289395,904553,true,true
