symbol,timestamp,datetime,side,price,amount,btc_volume
TNB/BTC,1583888724985,2020-03-11T01:05:24.985Z,buy,2.1e-07,81779.0,0.01717359
TNB/BTC,1583892196069,2020-03-11T02:03:16.069Z,buy,2.1e-07,8000.0,0.00168
TNB/BTC,1583892196069,2020-03-11T02:03:16.069Z,buy,2.1e-07,8000.0,0.00168
TNB/BTC,1583894465600,2020-03-11T02:41:05.600Z,sell,2e-07,130434.0,0.0260868
TNB/BTC,1583894718089,2020-03-11T02:45:18.089Z,buy,2.1e-07,5663.0,0.00118923
TNB/BTC,1583895378750,2020-03-11T02:56:18.750Z,sell,2e-07,2000.0,0.0003999999999999
TNB/BTC,1583895446082,2020-03-11T02:57:26.082Z,sell,2e-07,40000.0,0.008
TNB/BTC,1583895541983,2020-03-11T02:59:01.983Z,sell,2e-07,12000.0,0.0024
TNB/BTC,1583895541983,2020-03-11T02:59:01.983Z,sell,2e-07,12000.0,0.0024
TNB/BTC,1583897634250,2020-03-11T03:33:54.250Z,buy,2.1e-07,601.0,0.00012621
TNB/BTC,1583897774056,2020-03-11T03:36:14.056Z,sell,2e-07,550.0,0.0001099999999999
TNB/BTC,1583897942238,2020-03-11T03:39:02.238Z,buy,2.1e-07,601.0,0.00012621
TNB/BTC,1583898795325,2020-03-11T03:53:15.325Z,sell,2e-07,22270.0,0.004454
TNB/BTC,1583898856029,2020-03-11T03:54:16.029Z,buy,2.1e-07,930.0,0.0001953
TNB/BTC,1583899028815,2020-03-11T03:57:08.815Z,sell,2e-07,22270.0,0.004454
TNB/BTC,1583899028815,2020-03-11T03:57:08.815Z,sell,2e-07,22270.0,0.004454
TNB/BTC,1583899239528,2020-03-11T04:00:39.528Z,buy,2.1e-07,761.0,0.00015981
TNB/BTC,1583899932532,2020-03-11T04:12:12.532Z,sell,2e-07,7900.0,0.00158
TNB/BTC,1583900364173,2020-03-11T04:19:24.173Z,sell,2e-07,2000.0,0.0003999999999999
TNB/BTC,1583900364173,2020-03-11T04:19:24.173Z,sell,2e-07,2000.0,0.0003999999999999
TNB/BTC,1583903252613,2020-03-11T05:07:32.613Z,sell,2e-07,22270.0,0.004454
